clade	species	ts	te
0.0	Rewaconodon_Tropical_S	42.5174008214107	41.50651988294147
0.0	Rhachiocephalus	84.68031542571285	79.02279632966484
0.0	Rhadiodromus	71.05024002001	67.60659743121562
0.0	Rhinodicynodon	69.04017976588295	68.65012881490745
0.0	Rhopalodon	91.76331072636319	89.59624676638319
0.0	Riebeeckosaurus	86.96042358779391	86.18796675037518
0.0	Riograndia	51.411962498749375	34.29139788244122
0.0	Riojanodon	58.96896983391695	58.08499870735368
0.0	Robertia	89.17473874187093	83.748730981991
0.0	Rosieria	33.012222614307156	28.55303872636318
0.0	Ruberodon	56.9092073871936	55.63174132966484
0.0	Rubidgea	84.94564013206603	77.36220956978491
0.0	Ruhuhucerberus	83.59133702851426	79.80857230065033
0.0	Ruthenosaurus	110.24947139569785	109.41731665282641
0.0	Ruthiromia	127.3915536548274	126.42621612956476
0.0	Sangusaurus	71.70691821810905	64.09099893446724
0.0	Santacruzgnathus	56.77057623411706	55.66512781540771
0.0	Santacruzodon	60.88237982141071	52.90645204002001
0.0	Santagnathus	52.22311996398199	33.42423140320161
0.0	Sauroctonus_Temperate_N	88.00631841870936	87.166716032016
0.0	Sauroctonus_Temperate_S	82.55283271785893	82.22728785992996
0.0	Sauroscaptor	85.09018832566284	79.18147670185093
0.0	Scalenodon	72.1237255887944	64.48945066733367
0.0	Scalenodontoides	51.36028915457729	27.70237655727864
0.0	Scalopocephalus	82.98185902651325	82.60408204902451
0.0	Scalopodontes	86.63685492346174	85.87136157028515
0.0	Scalopognathus	76.68626180440219	76.41393069584792
0.0	Scaloporhinus	80.94911710805403	80.64380439969985
0.0	Scaloposaurus	83.63007271785892	71.88319180390195
0.0	Scaloposuchus	80.63746989044523	80.32969873986993
0.0	Scylacoides	84.20691430665333	83.73430069384692
0.0	Scylacops	84.88035282141071	79.0513252236118
0.0	Scylacosaurus	88.21197311755878	80.39283378839419
0.0	Scylacosuchus	86.94518503051526	86.19844579289645
0.0	Scymnosaurus	89.489449068034	84.79768030865434
0.0	Secodontosaurus	114.72491242621311	102.50228172236119
0.0	Sesamondontoides	69.23737917208607	68.84199003351675
0.0	Shaanbeikannemeyeria	71.79426890945473	67.95012666433216
0.0	Shansiodon_Temperate_N	72.10628095347674	67.30855978839419
0.0	Shansiodon_Temperate_S	69.46600732316158	69.05980892496247
0.0	Shashajaia	112.93784305302651	112.0281772006003
0.0	Shiguaignathus	81.02850562031017	80.72521990445222
0.0	Silphedosuchus	74.51397590495247	74.24067261580791
0.0	Silphoictidoides	83.54260015807904	80.62287670185093
0.0	Sinoconodon	30.323133351175585	29.397549259629816
0.0	Sinognathus	69.42806200250125	69.01184209854927
0.0	Sinokannemeyeria	72.24312650675337	65.03557482891446
0.0	Sinophoneus	97.83245828164083	91.84155210555278
0.0	Sintocephalus	82.04035885342672	81.70982813256629
0.0	Siriusgnathus	57.98644832066033	37.44327262731366
0.0	Sludica	89.42476336518259	85.3792340470235
0.0	Smilesaurus	84.15574653026513	79.03239789944973
0.0	Sphenacodon	128.36876375137567	108.72105471485743
0.0	Stahleckeria	70.28273806953477	61.273419074537266
0.0	Steppesaurus	100.84583200950475	99.89411759529764
0.0	Stereophallodon	117.51561802151076	116.63369164132067
0.0	Stereorhachis	129.61201116208105	128.59341875587793
0.0	Struthiocephaloides	88.50025684292146	86.44644515607804
0.0	Struthiocephalus	89.29121559629816	84.73911437018509
0.0	Styracocephalus	88.66034640520262	85.55400891895948
0.0	Suchogorgon	89.55056470835417	85.33207331965983
0.0	Suminia	89.46272164932465	84.57520732116058
0.0	Sungeodon	76.70598328014007	76.43186468484242
0.0	Sycosaurus	84.81525238069034	79.64464606503252
0.0	Syodon	100.9135238164082	85.44408664032017
0.0	Syops	84.9042502266133	78.84091112656328
0.0	Sysphinctostoma	70.31902987293647	67.64866376438219
0.0	Tambacarnifex	112.17551809004502	111.47242925912957
0.0	Tamboeria	86.61415974137068	85.86291948924463
0.0	Taoheodon	80.28244741470736	80.00146146673336
0.0	Tapinocaninus	90.80340935967983	89.8591567983992
0.0	Tapinocephalus	88.23883365782892	85.210465042021
0.0	Tappenosaurus	106.1332056028014	95.39656929364682
