clade	species	ts	te
0.0	Rhinodicynodon	67.44732196663702	67.19503524321676
0.0	Rhopalodon	93.28913170351419	88.32778331896048
0.0	Riebeeckosaurus	88.34085346955311	87.7459462015668
0.0	Riograndia	53.03113281759093	32.46596626137098
0.0	Riojanodon	65.04023645539527	64.77195757968121
0.0	Robertia	89.70791836758424	80.77821238343847
0.0	Rosieria	29.907790542531465	27.950906050660667
0.0	Ruberodon	52.712502037125496	52.11081389517907
0.0	Rubidgea	86.02566312970262	76.87845081370078
0.0	Ruhuhucerberus	83.47750665286186	79.24068779147356
0.0	Ruthenosaurus	105.15239869827396	104.8912835215304
0.0	Sangusaurus	69.67858916359876	60.165815447796504
0.0	Santacruzgnathus	53.99145998404265	53.12172451516266
0.0	Santacruzodon	61.754455528230594	51.60513857406295
0.0	Santagnathus	52.41966602295059	33.16861056316737
0.0	Sauroctonus	87.3842421686122	83.36693834985073
0.0	Sauroscaptor	83.68163376043198	79.01930854634914
0.0	Scalenodon	71.153594580689	63.03528501549607
0.0	Scalopocephalus	84.37230186554136	84.18450319948386
0.0	Scalopodontes	88.15004712337802	87.85370358260234
0.0	Scalopognathus	76.28283277668531	76.22472403262272
0.0	Scaloporhinus	81.08531490696996	80.91567685284237
0.0	Scaloposaurus	84.27871909116925	73.00214913251062
0.0	Scaloposuchus	83.0718435834423	82.92195676763465
0.0	Scylacoides	89.25857833725027	88.66109048909603
0.0	Scylacops	86.12038578330285	78.43071134792277
0.0	Scylacosaurus	87.39703631831428	82.45053003755837
0.0	Scylacosuchus	88.38129572601858	88.09780241958808
0.0	Scymnosaurus	89.43084869061921	85.8020493563399
0.0	Secodontosaurus	114.58990127650628	98.55812567851387
0.0	Sesamondontoides	68.79779169367781	68.57295055423522
0.0	Shaanbeikannemeyeria	71.74980125524984	69.00529324432024
0.0	Shansiodon	71.63733470759657	66.83483590972985
0.0	Shiguaignathus	78.88948573627364	78.75983499106168
0.0	Silphedosuchus	73.3786125015662	73.32351563883773
0.0	Silphoictidoides	80.46205684827994	79.43494859808719
0.0	Sinoconodon	33.227104568438584	32.64949475472375
0.0	Sinognathus	71.4575819478978	71.18332406233064
0.0	Sinokannemeyeria	71.77626485325325	64.35985527196104
0.0	Sinophoneus	97.94589573143844	92.39840040542008
0.0	Sintocephalus	81.92517449901374	81.73868167452402
0.0	Siriusgnathus	62.58051624335062	30.190617867926697
0.0	Sludica	89.55043705847461	85.31372707772627
0.0	Smilesaurus	85.52250007647561	81.29390798090418
0.0	Sphenacodon	123.72728328391256	110.61468889342663
0.0	Stahleckeria	67.78453797354203	58.04680076662554
0.0	Stereophallodon	112.84081624406141	112.45439156701437
0.0	Struthiocephaloides	89.59858897696382	84.37875029552775
0.0	Struthiocephalus	89.47381024711885	84.42471686906258
0.0	Styracocephalus	87.67532535571223	84.81417210198052
0.0	Suchogorgon	87.97836828177577	84.46572403976133
0.0	Suminia	89.46481966737208	84.62814919610145
0.0	Sungeodon	73.67160713723865	73.61669870808299
0.0	Sycosaurus	86.2649132962743	78.37273181404977
0.0	Syodon	101.60522535643906	84.74664129281987
0.0	Syops	85.01754401466873	79.80364877577522
0.0	Sysphinctostoma	70.40917205461331	67.4734481162928
0.0	Tambacarnifex	109.0049955885494	108.58339567202687
0.0	Tamboeria	87.01028669739598	86.36267630637099
0.0	Taoheodon	80.07013198452128	79.98926112919617
0.0	Tapinocaninus	91.24263727339384	90.96749958074862
0.0	Tapinocephalus	89.4315164979405	84.52381407257845
0.0	Taurocephalus	88.67927774757096	88.07253935718644
0.0	Tessellatia	49.024025793897884	47.95398218025182
0.0	Tetraceratops	104.88379806564431	104.62646655331473
0.0	Tetracynodon	86.66902574963362	71.24805166253108
0.0	Tetragonias	70.70740440504295	68.97134275028507
0.0	Theriognathus	85.3578776428671	67.76713613618662
0.0	Therioides	88.57406071053943	87.9652075530976
0.0	Theroteinus	33.635806556418665	32.93874897152995
0.0	Thliptosaurus	83.1751029380155	83.01995849869735
0.0	Thomasia	33.672531227976755	26.67208937355954
0.0	Thrinaxodon	76.88303882930656	71.55887382433463
0.0	Tigrisuchus	84.12572999907054	80.8912645753905
0.0	Tikitherium	56.28119474755807	55.33646614515219
0.0	Titanogomphodon	62.70069177428843	62.50558098385291
0.0	Titanophoneus	92.74084028983202	84.43678619924236
0.0	Titanosuchus	89.11037703976938	84.49110610965676
0.0	Traversodon	65.77973123612323	64.45110595556858
0.0	Traversodontoides	68.02592376351753	67.77310034940247
0.0	Trichasaurus	100.99500264160196	100.47927775221827
0.0	Tricuspes	41.18392376864273	25.24137528608864
0.0	Trirachodon	71.16658877997187	67.5640150496233
0.0	Trochorhinus	88.97424681015748	88.36002055076216
0.0	Trochosaurus	89.0987666336189	84.5311930849831
0.0	Trochosuchus	85.43564944325267	84.93026902309639
0.0	Tropidostoma	87.45852486710646	78.77084906442641
0.0	Trucidocynodon	58.29357997689953	43.849083000675755
0.0	Turfanodon	84.18665848197183	77.20770301657892
0.0	Ufudocyclops	70.57840472114138	62.78761189820048
0.0	Ulemica	92.45656404841074	85.84941009504557
0.0	Ulemosaurus	93.01085459775112	84.20678942330987
0.0	Uniserium	26.931567134647498	26.35850781284494
0.0	Uralocynodon	83.1830490938834	83.04352279441886
0.0	Uralokannemeyeria	71.27875212491088	68.14028081184914
0.0	Urumchia	76.48526744336866	76.42991645833054
0.0	Ustia	86.3949500846299	85.9851945947893
0.0	Varanodon	98.14899868018671	97.62335816536341
0.0	Varanops	114.296559173788	99.24945375820126
0.0	Varanosaurus	116.55070881088655	98.96577400953433
0.0	Vaughnictis	117.56998497508995	113.6992316511684
0.0	Venyukovia	91.20843067505362	90.91890669304358
0.0	Vetusodon	77.8623532421929	77.74903975460052
0.0	Viatkogorgon	88.13843985800106	85.30770379530435
0.0	Viatkosuchus	85.54354429575376	84.70349507340283
0.0	Vinceria	69.50139102925168	66.71520223921162
0.0	Vivaxosaurus	93.07940495580002	79.02934664084927
0.0	Wadiasaurus	68.7680751851445	68.53275700566032
0.0	Walteria	87.9084653717315	87.19834461430467
0.0	Watongia	91.00611403644552	90.81684480144055
0.0	Woutersia	33.30985983656062	27.21561742510488
0.0	Woznikella	54.284021237921884	51.4762652472721
0.0	Xiyukannemeyeria	70.9671559336331	64.39391029882484
0.0	Yikezhaogia	71.60808332685684	71.31469435957285
0.0	Zambiasaurus	71.15243230825622	70.96962336100086
