feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Saurodektes__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.16607421510852874,-0.051701793376404445,0.10163175733128768,NA,NA,NA
Saurodektes__246.7-252,0.1174284988711588,-0.010324517171042295,0.1335595684198657,NA,NA,NA
Scharschengia__lat_range_z_trans,0.36139078954405146,0.017314369726060156,0.19136610674609825,1.7801116643572459,0.5675519499927759,3.45892845466733
Scharschengia__Temperate_N,-0.40772414719310107,-0.0976512419265007,-0.013705125833280698,NA,NA,NA
Scharschengia__Tropical,0.17962788024188753,0.004840732558667942,0.10916803923347917,NA,NA,NA
Scharschengia__Temperate_S,0.3188735271093212,0.013293782966532369,0.21070019877904062,NA,NA,NA
Scharschengia__Antarctic,0.039450014014208896,-0.0021279420161365464,0.031810342387166145,NA,NA,NA
Scharschengia__mean_pt_1myr_z_trans,-0.09695452972938451,-0.06615072120692339,0.10209868521753118,NA,NA,NA
Scharschengia__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.3364375214450537,-0.1166428294922029,0.034695787660748094,NA,NA,NA
Scharschengia__246.7-252,0.12788612358656506,-0.015305013942218908,0.13835380558358076,NA,NA,NA
Sclerocormus__lat_range_z_trans,0.22833827170116835,0.020790353395937957,0.12922750014169904,2.4783357005368454,0.7697227820754051,4.595145873725414
Sclerocormus__Temperate_N,-0.23754478970071677,-0.09260422067968771,0.02433901159853709,NA,NA,NA
Sclerocormus__Tropical,0.11470033569908136,0.00242578778995385,0.07100394791500637,NA,NA,NA
Sclerocormus__Temperate_S,0.21985186343489643,0.011655043587954661,0.14662110721426536,NA,NA,NA
Sclerocormus__Antarctic,0.022202557526618136,-0.0009370992307363552,0.02389696197726437,NA,NA,NA
Sclerocormus__mean_pt_1myr_z_trans,0.03696016162698436,-0.06822055137464265,0.1896364917637868,NA,NA,NA
Sclerocormus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.06540011484563757,-0.09735283669602147,0.18880061545773655,NA,NA,NA
Sclerocormus__246.7-252,0.09709405823684716,-0.02690493821257578,0.11277483570363167,NA,NA,NA
Sophineta__lat_range_z_trans,0.2357446509630382,0.017096439163566825,0.1414927005855947,2.4233456233631294,0.5675519499927759,5.578784137964249
Sophineta__Temperate_N,-0.21786973435350548,-0.09333744682087275,-0.008205908225902118,NA,NA,NA
Sophineta__Tropical,0.11465620816205042,0.0047798037702637955,0.06862631736620893,NA,NA,NA
Sophineta__Temperate_S,0.23141600514091556,0.014431357460294714,0.1682127798312389,NA,NA,NA
Sophineta__Antarctic,0.02136980132067835,-0.0021011582747779544,0.018602174889863928,NA,NA,NA
Sophineta__mean_pt_1myr_z_trans,-0.04357264062115646,-0.0888576624016444,0.1455282236507567,NA,NA,NA
Sophineta__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.005428063008128349,-0.09065954910427385,0.28996781944387434,NA,NA,NA
Sophineta__246.7-252,0.07706007583074473,-0.015112374513226246,0.1160456529975181,NA,NA,NA
Tanaisosaurus__lat_range_z_trans,0.2626404275619812,0.020201380888661944,0.13168112421527278,2.1964624467316027,0.7861640807241201,4.007948026061058
Tanaisosaurus__Temperate_N,-0.25191269813386924,-0.0853169808653017,0.01826589602554281,NA,NA,NA
Tanaisosaurus__Tropical,0.12833423615474968,0.0065131859341242245,0.08852333138256344,NA,NA,NA
Tanaisosaurus__Temperate_S,0.24566913981522848,0.012197807086548771,0.14534975412616716,NA,NA,NA
Tanaisosaurus__Antarctic,0.026424044685719305,-0.0016183293256623176,0.024131771186487284,NA,NA,NA
Tanaisosaurus__mean_pt_1myr_z_trans,-0.06006252256928915,-0.058383899707787526,0.11603166061392195,NA,NA,NA
Tanaisosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.05048941178441996,-0.09736445301848748,0.22172131712879317,NA,NA,NA
Tanaisosaurus__246.7-252,0.05305730075647024,-0.03844704302855015,0.1322892069573027,NA,NA,NA
Teyujagua__lat_range_z_trans,0.21107501176168783,0.014635008176261689,0.13240886395301363,2.6794233599182915,1.0547103881835938,4.711834211135283
Teyujagua__Temperate_N,0.3026088098070746,-0.0007807099591088238,0.2391440060057722,NA,NA,NA
Teyujagua__Tropical,0.09871764688625755,0.003500033310318409,0.07005259198094628,NA,NA,NA
Teyujagua__Temperate_S,-0.25355058615885806,-0.09208358002793354,0.017902691014391667,NA,NA,NA
Teyujagua__Antarctic,0.017620863438383608,-0.0022445726611658853,0.02265632111388743,NA,NA,NA
Teyujagua__mean_pt_1myr_z_trans,0.017541689439730588,-0.03709465573401991,0.1016382035629964,NA,NA,NA
Teyujagua__Mod_R_deltaTMyr_pt_1myr_z_trans,0.042401708941674006,-0.07226603871706218,0.22704102561116374,NA,NA,NA
Teyujagua__246.7-252,0.04575811259744107,-0.043246219812923065,0.10997559930173052,NA,NA,NA
Thaisaurus__lat_range_z_trans,0.30780782018832226,0.012188360669507967,0.12101994949038714,1.9374609298509313,0.35203809291124344,5.096188925206661
Thaisaurus__Temperate_N,0.45757260908819414,0.010338021050395156,0.20965618978879266,NA,NA,NA
Thaisaurus__Tropical,-0.784099604532585,-0.13972276628455801,-0.028740956292736465,NA,NA,NA
Thaisaurus__Temperate_S,0.28795829901187175,0.0022026629633829027,0.13318849087061277,NA,NA,NA
Thaisaurus__Antarctic,0.034900319314442776,-0.0012272710566605832,0.020721689198775976,NA,NA,NA
Thaisaurus__mean_pt_1myr_z_trans,-0.010745886706520838,-0.03423547348425163,0.07732881647919392,NA,NA,NA
Thaisaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.08549788418623601,-0.06954692601670304,0.2717261833889467,NA,NA,NA
Thaisaurus__246.7-252,0.06949478358416054,-0.013054800625812211,0.10691544977696733,NA,NA,NA
Vonhuenia__lat_range_z_trans,0.14614817329344387,0.029662579271457854,0.14632800455314435,3.679635716058692,1.7356830947101116,6.711880825459957
Vonhuenia__Temperate_N,-0.09113528813733218,-0.09433366724708463,0.0037103438524003435,NA,NA,NA
Vonhuenia__Tropical,0.0618279313770613,0.010754059796847716,0.06400516336727478,NA,NA,NA
Vonhuenia__Temperate_S,0.15400285578300435,0.02014005866344064,0.16846509249171385,NA,NA,NA
Vonhuenia__Antarctic,0.009332590796614656,-0.0026720579629061253,0.015212450341763856,NA,NA,NA
Vonhuenia__mean_pt_1myr_z_trans,0.041664230994659456,-0.01660984688081156,0.08880103561746501,NA,NA,NA
Vonhuenia__Mod_R_deltaTMyr_pt_1myr_z_trans,0.2979024229254035,-0.025701008779053267,0.36901136577400656,NA,NA,NA
Vonhuenia__246.7-252,-0.04050390080336967,-0.1540024657206277,0.11479312183616326,NA,NA,NA
Vritramimosaurus__lat_range_z_trans,0.37038109103845895,0.023023385914158374,0.18697248396641694,1.7500307580514345,0.44908085837960243,2.9682112596929073
Vritramimosaurus__Temperate_N,-0.40634014555439607,-0.09362363487406251,0.02523534238502611,NA,NA,NA
Vritramimosaurus__Tropical,0.1862624300650485,0.00479652941919688,0.1022027973706425,NA,NA,NA
Vritramimosaurus__Temperate_S,0.3311139795280633,0.010533553076482948,0.1924055443892494,NA,NA,NA
Vritramimosaurus__Antarctic,0.03961962422213435,-0.002027732853450304,0.032784591293646734,NA,NA,NA
Vritramimosaurus__mean_pt_1myr_z_trans,-0.15720548919559804,-0.07217308478434302,0.08543033860478023,NA,NA,NA
Vritramimosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.33681537494836916,-0.1145347761539784,0.03974526586449659,NA,NA,NA
Vritramimosaurus__246.7-252,0.13012977736298223,-0.015165256238669876,0.13291993349527317,NA,NA,NA
Vytshegdosuchus__lat_range_z_trans,0.32628237121248144,0.026911493020320365,0.17253718464950699,1.9114368868607563,0.6514548193663359,3.4294013855978847
Vytshegdosuchus__Temperate_N,-0.32111205123954534,-0.09888468809942692,0.0232870358055511,NA,NA,NA
Vytshegdosuchus__Tropical,0.1631282250158141,0.004591404213518595,0.08579909314320122,NA,NA,NA
Vytshegdosuchus__Temperate_S,0.2997081866888234,0.015702830673363054,0.1775507830651677,NA,NA,NA
Vytshegdosuchus__Antarctic,0.034390651961481396,-0.0017858520940092987,0.0305479594824194,NA,NA,NA
Vytshegdosuchus__mean_pt_1myr_z_trans,-0.15162507817523627,-0.07867813014553028,0.09720177604412028,NA,NA,NA
Vytshegdosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.22833593604136235,-0.10699749889339731,0.11899122591204205,NA,NA,NA
Vytshegdosuchus__246.7-252,0.11990808222880632,-0.02146712454952682,0.11375846037019467,NA,NA,NA
Wapitisaurus__lat_range_z_trans,0.23873698343584887,0.02563968046354116,0.1540160654854008,2.436111511203344,0.7057565664872527,5.15316291898489
Wapitisaurus__Temperate_N,-0.23469969499930454,-0.10187786581353914,0.01630735689238246,NA,NA,NA
Wapitisaurus__Tropical,0.11793928909941398,0.005850322508978531,0.07204381869273352,NA,NA,NA
Wapitisaurus__Temperate_S,0.2272365566573124,0.009435342135757313,0.13663584778219426,NA,NA,NA
Wapitisaurus__Antarctic,0.02306882901703711,-0.001860367278228458,0.020484101821098437,NA,NA,NA
Wapitisaurus__mean_pt_1myr_z_trans,0.000629650806736782,-0.0725264307668335,0.11391138042383168,NA,NA,NA
Wapitisaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.04281772681755329,-0.09831974210308515,0.29308915833826266,NA,NA,NA
Wapitisaurus__246.7-252,0.07246779288431388,-0.021105270902121023,0.11291907820977316,NA,NA,NA
Youngetta__lat_range_z_trans,0.18177293928603563,0.01822025982486465,0.1370741476142889,3.040912396388012,0.8141032867133617,5.676504202187061
Youngetta__Temperate_N,-0.15894437798478597,-0.09574707371597496,-0.0030189495584599367,NA,NA,NA
Youngetta__Tropical,0.08560336150168465,0.00838657407586903,0.0719984498538763,NA,NA,NA
Youngetta__Temperate_S,0.18735960673602492,0.01470208881101244,0.15680516748518677,NA,NA,NA
Youngetta__Antarctic,0.014166838216694367,-0.002138256104529184,0.01924405841189249,NA,NA,NA
Youngetta__mean_pt_1myr_z_trans,0.06136858639877918,-0.04205285362295786,0.13565899990638397,NA,NA,NA
Youngetta__Mod_R_deltaTMyr_pt_1myr_z_trans,0.11122179087938652,-0.07259329610405818,0.3364360296706573,NA,NA,NA
Youngetta__246.7-252,0.027216811095471496,-0.06855589352668266,0.08725348516725492,NA,NA,NA
