feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Aleodon__227-237,0.027322540013119578,-0.004834355343806892,0.017107885437201136,NA,NA,NA
Aleodon__237-242,0.12196151537209517,-0.0004339480641384274,0.022565429046965874,NA,NA,NA
Aleodon__242-246.7,0.05547748461132869,-0.00024177561424569728,0.0034678877718737245,NA,NA,NA
Aleodon__246.7-252,-0.012002404988161288,-0.0008292240818934948,0.0019414536471234014,NA,NA,NA
Aleodon__252-259.5,-0.01798153820913285,-0.0026898760815002878,0.006704800883639528,NA,NA,NA
Aleodon__259.5-264.3,0.1753941765590571,-0.0001455250864637293,0.01052465919397999,NA,NA,NA
Aleodon__264.3-274.4,0.06038201319170185,-0.00012049554412556366,0.0037578950575496836,NA,NA,NA
Aleodon__274.4-283.5,0.024969482936430722,-0.0002028419662331491,0.0024135521049442315,NA,NA,NA
Aleodon__283.5-290.1,0.03214967709966004,-0.00022203261645125294,0.002598517574416733,NA,NA,NA
Alepognathus__lat_range_z_trans,0.17106845339831434,0.0012001926757274268,0.012076837380971338,0.6746358971990412,0.08138809120282531,2.395129794254899
Alepognathus__Temperate_N,0.2199788602696369,0.0016099032470177899,0.015748738551702394,NA,NA,NA
Alepognathus__Tropical,0.08207773231406251,0.0005462414157980053,0.007278949611710173,NA,NA,NA
Alepognathus__Temperate_S,-0.34538984781990784,-0.008742858147126194,-0.005555832437791593,NA,NA,NA
Alepognathus__Antarctic,0.025068209915588408,-0.00020720688869266759,0.003369586217798672,NA,NA,NA
Alepognathus__mat_z_trans,0.14146013317865128,-0.004883797867343758,0.03312794603371972,NA,NA,NA
Alepognathus__map_z_trans,-0.14143048539453323,-0.008676220780183512,0.010677220624029215,NA,NA,NA
Alepognathus__wmm_z_trans,-0.013143671291810327,-0.00666909886605225,0.023644578347104588,NA,NA,NA
Alepognathus__cmm_z_trans,-0.020444151769244526,-0.0077590144771510225,0.012641166335857075,NA,NA,NA
Alepognathus__wmmcmm_z_trans,0.007337241783926726,-0.004412450405539031,0.01892078535064341,NA,NA,NA
Alepognathus__wetmon_z_trans,0.09678092618607104,-0.004943762309399556,0.0237617529284217,NA,NA,NA
Alepognathus__drymon_z_trans,0.07100817326120683,-0.0019832114374187357,0.02626920524439417,NA,NA,NA
Alepognathus__wetdry_z_trans,-0.002519632679453392,-0.006575425960166508,0.02051795077773753,NA,NA,NA
Alepognathus__208-217,0.02296947621936399,-0.00036001377745742034,0.002842913500121837,NA,NA,NA
Alepognathus__217-227,0.029467531762613564,-0.00017255305719796713,0.00303481223135717,NA,NA,NA
