clade	species	ts	te
0.0	Oryctorhynchus	58.79234204004004	54.78998362362362
0.0	Oryporan	75.78140033133134	73.49979371771772
0.0	Osmolskina	74.0963696976977	73.84183146146145
0.0	Owenetta	85.8498674814815	73.73407273273274
0.0	Ozimek	59.075270910910916	53.38715473273273
0.0	Pachagnathus	42.09842227627628	40.535754912912914
0.0	Pachypleurosaurus	68.08684224224224	61.569178081081084
0.0	Pachystropheus	34.72974198498498	26.778715381381378
0.0	Palacrodon	76.38279404904907	32.38920368368368
0.0	Palaeagama	77.5050905105105	77.39650472672673
0.0	Palaeochersis	49.90699610510511	36.53255408908909
0.0	Palaeosaurus	56.057927842842844	54.68758532632633
0.0	Paleollanosaurus	54.22542663463463	26.158155595595595
0.0	Paliguana	74.58050760160161	74.40959370870873
0.0	Pamelaria	71.3325147077077	67.122708992993
0.0	Pamelina	73.9703434024024	73.7716691151151
0.0	Pampadromaeus	59.652419055055056	36.12647087787788
0.0	Panguraptor	25.428232126126126	25.204511245245243
