feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Eohyosaurus__wmmcmm_z_trans,-0.02545034935036364,-0.03002377387277597,0.03390715675406457,NA,NA,NA
Eohyosaurus__wetmon_z_trans,-0.007977431718400003,-0.024889851141516203,0.03390479928524859,NA,NA,NA
Eohyosaurus__drymon_z_trans,-0.01100505810551889,-0.016374557450568317,0.017142664758332673,NA,NA,NA
Eohyosaurus__wetdry_z_trans,0.025461395527387343,-0.013986337057157936,0.02626569209845446,NA,NA,NA
Eohyosaurus__time,0.03987488409212602,-0.001026546647462383,0.012783925454985518,NA,NA,NA
Eomurruna__lat_range_z_trans,-0.6982356897646106,-0.06712160582607617,-0.01753293906099222,0.8823566439087154,0.11633063852787018,1.883254649117589
Eomurruna__Temperate_N,0.34701073365929314,-0.0008090402127362821,0.0718559007101286,NA,NA,NA
Eomurruna__Tropical,0.0953653726778637,-0.011586397815665336,0.02521767474772664,NA,NA,NA
Eomurruna__Temperate_S,-0.5047553829653328,-0.07081089253879178,0.01985801185662188,NA,NA,NA
Eomurruna__Antarctic,0.053979671184857796,0.0005862482457230977,0.009484628393510225,NA,NA,NA
Eomurruna__mat_z_trans,0.1441024341525137,-0.018813711012252474,0.05089296834685256,NA,NA,NA
Eomurruna__map_z_trans,0.13392034826472154,-0.005720169211533944,0.04020868471046602,NA,NA,NA
Eomurruna__wmm_z_trans,0.09840594970025256,-0.009817408603996058,0.024286978722662823,NA,NA,NA
Eomurruna__cmm_z_trans,0.2600415568944218,-0.01254400279083619,0.05195259859488686,NA,NA,NA
Eomurruna__wmmcmm_z_trans,0.12108378989563197,-0.010472416453485688,0.041298988733424136,NA,NA,NA
Eomurruna__wetmon_z_trans,0.0570128606866863,-0.004853960494196787,0.015724930735027152,NA,NA,NA
Eomurruna__drymon_z_trans,0.06290753496832481,-0.009498096139376976,0.027110959843844238,NA,NA,NA
Eomurruna__wetdry_z_trans,0.055264316311966155,-0.0006945522991824924,0.012632208650477112,NA,NA,NA
Eomurruna__time,0.0659130001721712,0.0009111633383659425,0.01083597211588889,NA,NA,NA
Eorasaurus__lat_range_z_trans,0.3127161664329469,0.00150959764530643,0.018308604457009704,0.27671471040230244,0.0637194775044918,0.6193924639374018
Eorasaurus__Temperate_N,-0.4829463736899197,-0.026454313753956106,0.007930839669428893,NA,NA,NA
Eorasaurus__Tropical,0.07078108040383085,-0.00352559065743205,0.010959815255778072,NA,NA,NA
Eorasaurus__Temperate_S,0.4042284003086388,-0.0007760477199804307,0.03490039542446987,NA,NA,NA
Eorasaurus__Antarctic,0.059315908880962526,-0.0011597302840222652,0.004393384396595135,NA,NA,NA
Eorasaurus__mat_z_trans,-1.0639118440821766,-0.0560669136554495,0.02722910834938245,NA,NA,NA
Eorasaurus__map_z_trans,-0.05386191723955562,-0.00874087018056418,0.009859270815958925,NA,NA,NA
Eorasaurus__wmm_z_trans,0.1551564195752144,-0.03541559209739924,0.06383199876051056,NA,NA,NA
Eorasaurus__cmm_z_trans,0.10739449414424598,-0.039276760081971264,0.06084062083369243,NA,NA,NA
Eorasaurus__wmmcmm_z_trans,0.1384638353047194,-0.0190183331352995,0.03357749193105797,NA,NA,NA
Eorasaurus__wetmon_z_trans,0.10586334877181798,-0.007566288830558494,0.03933162539386403,NA,NA,NA
Eorasaurus__drymon_z_trans,0.20351540566422044,-0.011458222508764666,0.03795173208214532,NA,NA,NA
Eorasaurus__wetdry_z_trans,0.05746339719276875,-0.004243711901206293,0.02598270726246581,NA,NA,NA
Eorasaurus__time,-0.10651873042224906,-0.009052064652743583,0.008729972468165774,NA,NA,NA
Eretmorhipis__lat_range_z_trans,0.21501254254971736,0.00564637100527177,0.02446527914686969,1.076340690315992,0.11490389332175255,2.2994410349056125
Eretmorhipis__Temperate_N,0.24823406008227442,-0.00047759538344229336,0.04158273388512196,NA,NA,NA
Eretmorhipis__Tropical,-0.2536141312971055,-0.0352762778125677,0.02841056081385925,NA,NA,NA
Eretmorhipis__Temperate_S,0.2732540932429424,-0.0021939269617171665,0.047453917463215166,NA,NA,NA
Eretmorhipis__Antarctic,0.036742039062142774,0.0001406631530129655,0.00554572299753484,NA,NA,NA
Eretmorhipis__mat_z_trans,0.008397847771966125,-0.024078029158205987,0.03150619726925514,NA,NA,NA
Eretmorhipis__map_z_trans,0.017091372972566268,-0.023419894833257435,0.031392803289254874,NA,NA,NA
Eretmorhipis__wmm_z_trans,-0.12287021357040881,-0.03501136308230577,0.020082100425822362,NA,NA,NA
Eretmorhipis__cmm_z_trans,-0.19239581130713732,-0.03184139284482881,0.021635696659837937,NA,NA,NA
Eretmorhipis__wmmcmm_z_trans,0.0038330665786252853,-0.01816142697993962,0.030378848992485788,NA,NA,NA
Eretmorhipis__wetmon_z_trans,-0.005100744900085484,-0.018890468631350143,0.02379341889422262,NA,NA,NA
Eretmorhipis__drymon_z_trans,-0.08382014253903591,-0.0162275315841242,0.016965145754803138,NA,NA,NA
Eretmorhipis__wetdry_z_trans,0.027357726777017036,-0.018391386412414716,0.038138060857455996,NA,NA,NA
Eretmorhipis__time,0.11989479041528257,-0.0030625822881720365,0.022477080650786158,NA,NA,NA
Erythrosuchus__lat_range_z_trans,-1.0639227181874058,-0.06130790958280361,-0.01809297838749143,0.7046518249279324,0.03735599387437105,1.5203494355082512
Erythrosuchus__Temperate_N,0.5114920712550056,-0.00048489446639984164,0.07323729257763541,NA,NA,NA
Erythrosuchus__Tropical,0.15004153506753515,-0.005309426450375239,0.02570610883149918,NA,NA,NA
Erythrosuchus__Temperate_S,-0.7560192190619567,-0.06237951952374626,0.02009404206706573,NA,NA,NA
Erythrosuchus__Antarctic,0.08254483826909323,0.0005008996569447765,0.009205588899821964,NA,NA,NA
Erythrosuchus__mat_z_trans,0.14425356082571986,-0.020889160217056616,0.04514019655105573,NA,NA,NA
Erythrosuchus__map_z_trans,0.2275091793410405,-0.002216017824389633,0.038842504848426634,NA,NA,NA
Erythrosuchus__wmm_z_trans,0.13844938890078573,-0.008302699637444696,0.022047654957108514,NA,NA,NA
Erythrosuchus__cmm_z_trans,0.31006041777237475,-0.031653941823026346,0.051761829990781334,NA,NA,NA
Erythrosuchus__wmmcmm_z_trans,0.17949862063150548,-0.011890559433522014,0.043333642471107416,NA,NA,NA
Erythrosuchus__wetmon_z_trans,0.10060376654668766,-0.004406666110650812,0.027488053185317104,NA,NA,NA
Erythrosuchus__drymon_z_trans,0.06836626695790171,-0.011248423741054283,0.020465829295263274,NA,NA,NA
Erythrosuchus__wetdry_z_trans,0.08773760089226028,-0.0024439455535991642,0.012717812504332675,NA,NA,NA
Erythrosuchus__time,0.11140118662821402,0.0007874228930826125,0.011879989308601374,NA,NA,NA
Eumetabolodon__lat_range_z_trans,-1.341854447722435,-0.08869114824347285,-0.04804892975450955,0.36551511183402907,0.10506296344101429,0.69958171620965
Eumetabolodon__Temperate_N,-0.7060112540610135,-0.06923520035689458,0.025803537645322495,NA,NA,NA
Eumetabolodon__Tropical,0.038143967210198755,-0.013922466959428718,0.02489618289021465,NA,NA,NA
Eumetabolodon__Temperate_S,0.48722034918144347,0.00016171173674939384,0.08793052883888572,NA,NA,NA
Eumetabolodon__Antarctic,0.07439288586312615,0.0005317133040163159,0.010482411657373325,NA,NA,NA
Eumetabolodon__mat_z_trans,0.1904354029192473,-0.017352879347673836,0.04955632203711787,NA,NA,NA
Eumetabolodon__map_z_trans,0.20317860260605813,-0.0032504597217423332,0.03264283019048384,NA,NA,NA
Eumetabolodon__wmm_z_trans,0.1348765197704779,-0.002478449009419664,0.03166292944295145,NA,NA,NA
Eumetabolodon__cmm_z_trans,0.3280851336568594,-0.01341879911845211,0.0618203558218473,NA,NA,NA
Eumetabolodon__wmmcmm_z_trans,0.16758216148242355,-0.00580674277608471,0.03960143448755414,NA,NA,NA
Eumetabolodon__wetmon_z_trans,0.09744744393974543,-0.0028694392808337513,0.01694668671951471,NA,NA,NA
Eumetabolodon__drymon_z_trans,0.11315131855662912,-0.006460889008508315,0.02554922928448583,NA,NA,NA
Eumetabolodon__wetdry_z_trans,0.1025546074192971,0.0005553772232466191,0.013206073072404357,NA,NA,NA
Eumetabolodon__time,0.08972728264634497,0.0009928297444573915,0.011777974766878729,NA,NA,NA
Eunotosaurus__lat_range_z_trans,-0.853449149876833,-0.03708196343119274,-0.011787920170170383,0.4048610826599179,0.04871175857260823,1.042547364719212
Eunotosaurus__Temperate_N,0.38970828129560686,-0.0020748519888778693,0.031713111339379235,NA,NA,NA
Eunotosaurus__Tropical,0.11931058163987472,-0.003296597702835243,0.011593683750339303,NA,NA,NA
Eunotosaurus__Temperate_S,-0.2229540878161788,-0.014840760273558505,0.009004380553839468,NA,NA,NA
Eunotosaurus__Antarctic,0.06349153001792729,-0.0005188423145019692,0.006542498822667401,NA,NA,NA
Eunotosaurus__mat_z_trans,0.08988307231105865,-0.033893446419638644,0.05475331436218317,NA,NA,NA
Eunotosaurus__map_z_trans,-0.04105164059146773,-0.009199621092865679,0.015601705811256127,NA,NA,NA
Eunotosaurus__wmm_z_trans,0.3377153847995214,-0.010839802972671703,0.05891618380672864,NA,NA,NA
Eunotosaurus__cmm_z_trans,-0.17952594750095158,-0.03910663398651252,0.049418204846623195,NA,NA,NA
Eunotosaurus__wmmcmm_z_trans,-0.11332434831187128,-0.03286665226910759,0.04223710114264865,NA,NA,NA
Eunotosaurus__wetmon_z_trans,0.18027127605862917,-0.011356637908140054,0.04079357390536875,NA,NA,NA
Eunotosaurus__drymon_z_trans,0.2818365775793791,-0.007272081608384933,0.04074498247078052,NA,NA,NA
Eunotosaurus__wetdry_z_trans,0.04478282384108752,-0.010985694285001782,0.024762143800607348,NA,NA,NA
Eunotosaurus__time,-0.058834882699884475,-0.007911255560751928,0.009534602658273493,NA,NA,NA
Euparkeria__lat_range_z_trans,0.06817824616966935,0.009568486543672691,0.03317368835129631,3.011680389218964,0.21722538769245148,6.296741721918806
Euparkeria__Temperate_N,0.07970077736779835,-0.00422911300384347,0.05784980646391372,NA,NA,NA
Euparkeria__Tropical,0.020448747840974012,-0.006689939980699246,0.0174225738071143,NA,NA,NA
Euparkeria__Temperate_S,-0.071178209786968,-0.05158548332023401,0.009737146557597835,NA,NA,NA
Euparkeria__Antarctic,0.0040981172912130295,-0.0016441746893230977,0.004335346517912091,NA,NA,NA
Euparkeria__mat_z_trans,0.04499998343550569,-0.012815032773594144,0.04958740122193255,NA,NA,NA
Euparkeria__map_z_trans,0.03270484901062938,-0.008739796911885166,0.032386181307990806,NA,NA,NA
Euparkeria__wmm_z_trans,0.018306692607978747,-0.005213135156421695,0.017383734450547843,NA,NA,NA
Euparkeria__cmm_z_trans,0.03993391749158848,-0.043937913300860276,0.06034503140716808,NA,NA,NA
Euparkeria__wmmcmm_z_trans,0.02395414288010831,-0.02643519848626545,0.033861509666406185,NA,NA,NA
Euparkeria__wetmon_z_trans,0.004464037786072016,-0.03126420532839577,0.02439000044788354,NA,NA,NA
Euparkeria__drymon_z_trans,0.006369671051109908,-0.020056659153965924,0.018262186807045975,NA,NA,NA
Euparkeria__wetdry_z_trans,0.010133257599211331,-0.0168455439326884,0.01622673832126957,NA,NA,NA
Euparkeria__time,0.009902265093870781,-0.0013571323195372032,0.008866221772446115,NA,NA,NA
Eusaurosphargis__lat_range_z_trans,-0.5587895248186007,-0.11614690060608729,-0.023041631534401034,1.0772563821648327,0.0018364861607551575,3.366471078712493
Eusaurosphargis__Temperate_N,-0.027324927560801446,-0.0279202086587317,0.028623894928670925,NA,NA,NA
Eusaurosphargis__Tropical,0.10211188374888681,-0.021010119787173744,0.06788417977748307,NA,NA,NA
Eusaurosphargis__Temperate_S,0.1824560034082587,-0.0011314459510786085,0.06243661377078222,NA,NA,NA
Eusaurosphargis__Antarctic,0.011488519769638963,-0.0024147122157698194,0.005855296437726392,NA,NA,NA
Eusaurosphargis__mat_z_trans,0.12286880004213364,-0.00612828121477923,0.041738256088691715,NA,NA,NA
Eusaurosphargis__map_z_trans,0.06579523125692102,-0.002511426046101364,0.032482678923772663,NA,NA,NA
Eusaurosphargis__wmm_z_trans,0.057784976805351676,-0.0010995455726234007,0.03007787631653502,NA,NA,NA
Eusaurosphargis__cmm_z_trans,0.14583456452455013,-0.019581114005437907,0.057087773800064974,NA,NA,NA
Eusaurosphargis__wmmcmm_z_trans,0.08881916519532723,-0.004150271705601092,0.03255609596843899,NA,NA,NA
Eusaurosphargis__wetmon_z_trans,0.020235211422080884,-0.01011841756613618,0.013411974089372301,NA,NA,NA
Eusaurosphargis__drymon_z_trans,0.0331542587934258,-0.005994176244668753,0.017360258194655278,NA,NA,NA
Eusaurosphargis__wetdry_z_trans,0.02688248813695879,-0.002574268168229194,0.010051729637800731,NA,NA,NA
Eusaurosphargis__time,0.02069984511462973,-0.0004639540716228597,0.007302570700931642,NA,NA,NA
Feralisaurus__lat_range_z_trans,0.11024471075145639,0.006528808195927388,0.025665998586735742,1.808643142601286,0.14860322326421738,6.201347378082573
Feralisaurus__Temperate_N,0.11205866756475621,-0.0063435812507475625,0.03982397507839769,NA,NA,NA
Feralisaurus__Tropical,-0.11635117190036068,-0.04987661456270199,0.036845917099574195,NA,NA,NA
Feralisaurus__Temperate_S,0.13706361230411332,-0.003268458587434017,0.045828253865801555,NA,NA,NA
Feralisaurus__Antarctic,0.014443981913582985,-0.0009788865749069853,0.00535662942839459,NA,NA,NA
Feralisaurus__mat_z_trans,0.021640792648122194,-0.02730905566189012,0.03573771273138882,NA,NA,NA
Feralisaurus__map_z_trans,0.06704399069274788,-0.00917668045994507,0.03269877049119932,NA,NA,NA
Feralisaurus__wmm_z_trans,0.018126148504571924,-0.0036382818143811005,0.01283170436827356,NA,NA,NA
Feralisaurus__cmm_z_trans,-0.06253859690311736,-0.04424722424033624,0.04328426644294095,NA,NA,NA
Feralisaurus__wmmcmm_z_trans,-0.03090750197390551,-0.027523623396658134,0.03259701726387297,NA,NA,NA
Feralisaurus__wetmon_z_trans,-0.008030572927195579,-0.02170647970091817,0.024028664678570635,NA,NA,NA
Feralisaurus__drymon_z_trans,-0.011577983173317381,-0.015942201011873183,0.014619955827314046,NA,NA,NA
Feralisaurus__wetdry_z_trans,0.008159197473968637,-0.016835307218583655,0.022540193390888457,NA,NA,NA
Feralisaurus__time,0.03264122086333824,-0.0009272555295923115,0.01196850784717236,NA,NA,NA
Fodonyx__lat_range_z_trans,0.05109483087530177,0.009220677803907833,0.02637954953230745,4.1405842595198195,0.17287376150488853,7.496696183457971
Fodonyx__Temperate_N,0.050574660337904746,-0.0021796206074708073,0.04368824752842541,NA,NA,NA
Fodonyx__Tropical,-0.01733385635564015,-0.050637015905458195,0.03945498613146905,NA,NA,NA
Fodonyx__Temperate_S,0.06737908961254441,-0.004587235585461218,0.053558784968581026,NA,NA,NA
Fodonyx__Antarctic,0.0025134751855811427,-0.0020426729956710514,0.004225702254691942,NA,NA,NA
Fodonyx__mat_z_trans,0.029710648912483303,-0.021600553715865514,0.04083189190744571,NA,NA,NA
Fodonyx__map_z_trans,0.02122521571453828,-0.005341842890968413,0.027005034531702665,NA,NA,NA
Fodonyx__wmm_z_trans,0.014394352201220708,-0.004749157131462355,0.01508939116306197,NA,NA,NA
Fodonyx__cmm_z_trans,0.0348464706629121,-0.04354306244011137,0.05470309109736237,NA,NA,NA
Fodonyx__wmmcmm_z_trans,0.02018599928926458,-0.039506030892083266,0.028805339244483807,NA,NA,NA
Fodonyx__wetmon_z_trans,-0.0016713171371251481,-0.024564421082184554,0.015591204826311489,NA,NA,NA
Fodonyx__drymon_z_trans,0.00418935171437013,-0.01752649721609382,0.011968604070601248,NA,NA,NA
Fodonyx__wetdry_z_trans,0.008359758490583085,-0.010819382863565326,0.014220196904595458,NA,NA,NA
Fodonyx__time,0.0065478163348223544,-0.003368026291553092,0.008305542939485315,NA,NA,NA
Fraxinisaura__lat_range_z_trans,0.4481747406721115,0.0050209972726714775,0.0273223442215651,0.5561197706335225,0.18338685063645244,1.0323395747691393
Fraxinisaura__Temperate_N,-0.6577534651756287,-0.03271814041589209,0.01394122731923,NA,NA,NA
Fraxinisaura__Tropical,0.19649103672709317,-0.0009582516238430182,0.017575880811063413,NA,NA,NA
Fraxinisaura__Temperate_S,0.5891783226653934,-0.004037971363704375,0.04661428112006822,NA,NA,NA
Fraxinisaura__Antarctic,0.10088857217691839,0.0004210572769393236,0.00754541183816639,NA,NA,NA
Fraxinisaura__mat_z_trans,0.13299028156790882,-0.020564613148639232,0.03885030975781799,NA,NA,NA
Fraxinisaura__map_z_trans,-0.49692718976177275,-0.037606356155907746,0.024367762188208703,NA,NA,NA
Fraxinisaura__wmm_z_trans,-0.36001626136829146,-0.037396750490315045,0.03673638632736773,NA,NA,NA
Fraxinisaura__cmm_z_trans,-0.14694484220817686,-0.024830800253004114,0.0304879325311997,NA,NA,NA
Fraxinisaura__wmmcmm_z_trans,0.10355818328331225,-0.00411359055641226,0.020750185914343963,NA,NA,NA
Fraxinisaura__wetmon_z_trans,0.1354904945148155,-0.01030710407262334,0.028929626888376296,NA,NA,NA
Fraxinisaura__drymon_z_trans,-0.1459719816967845,-0.022656656605878844,0.02433959950849242,NA,NA,NA
Fraxinisaura__wetdry_z_trans,-0.0527658090274781,-0.02698842040644999,0.03925282653259881,NA,NA,NA
Fraxinisaura__time,0.29796956611797215,-0.004508241270981889,0.02711379214202613,NA,NA,NA
Fugusuchus__lat_range_z_trans,0.07387324830811474,0.011073598077069258,0.036819114255606626,2.767463758670492,0.878697944805026,5.227167449891567
Fugusuchus__Temperate_N,-0.08226160647562082,-0.06327995869120008,0.009622751070574299,NA,NA,NA
Fugusuchus__Tropical,0.014031286238322838,-0.008526026390809661,0.016436999937328327,NA,NA,NA
Fugusuchus__Temperate_S,0.08921831072838404,-0.003285334600874643,0.057750141635647796,NA,NA,NA
Fugusuchus__Antarctic,0.0055937374557696725,-0.00122463657576178,0.003978965352829752,NA,NA,NA
Fugusuchus__mat_z_trans,0.02408657331214165,-0.03247225875439269,0.0347524955703982,NA,NA,NA
Fugusuchus__map_z_trans,0.04212869338415676,-0.0067004694285171425,0.042031945547003104,NA,NA,NA
Fugusuchus__wmm_z_trans,0.017902930612827793,-0.0054087317048851,0.021304490748519374,NA,NA,NA
Fugusuchus__cmm_z_trans,0.04067984293435113,-0.040509239658616636,0.04863756387991172,NA,NA,NA
Fugusuchus__wmmcmm_z_trans,0.026498730104603425,-0.019040967979645062,0.035027087864043925,NA,NA,NA
Fugusuchus__wetmon_z_trans,0.003665873673325122,-0.026733207774818735,0.021042138152149767,NA,NA,NA
Fugusuchus__drymon_z_trans,0.01005534272869798,-0.012786659845465726,0.01855179651264044,NA,NA,NA
Fugusuchus__wetdry_z_trans,0.013499629954059048,-0.01170858152354775,0.0249223916093571,NA,NA,NA
Fugusuchus__time,0.013043902879627872,-0.000642366962575368,0.01294968496451445,NA,NA,NA
Fuyuansaurus__lat_range_z_trans,0.13799944098732903,0.006873375385050768,0.02427338889319414,1.4913000592577736,0.20482599455863237,2.9782047979533672
Fuyuansaurus__Temperate_N,0.1655082195308994,0.00259301341846521,0.04373995052461055,NA,NA,NA
Fuyuansaurus__Tropical,-0.1204405584971215,-0.0375584559542456,0.035148666293525026,NA,NA,NA
Fuyuansaurus__Temperate_S,0.17726339206165048,-0.003039324588059518,0.0444605049880337,NA,NA,NA
Fuyuansaurus__Antarctic,0.01925669791151768,-0.0009004160163899295,0.005279082290059907,NA,NA,NA
Fuyuansaurus__mat_z_trans,0.0191889062666893,-0.023242326256268483,0.03853011635580841,NA,NA,NA
Fuyuansaurus__map_z_trans,-0.09342295738177145,-0.028265255695837658,0.023411269189752202,NA,NA,NA
Fuyuansaurus__wmm_z_trans,-0.1026444900448293,-0.0437310713870575,0.026277629787172428,NA,NA,NA
Fuyuansaurus__cmm_z_trans,-0.05273026710455224,-0.027615745413518418,0.020595443212874102,NA,NA,NA
Fuyuansaurus__wmmcmm_z_trans,0.04210213845085423,-0.002035176212548341,0.015452560262987834,NA,NA,NA
Fuyuansaurus__wetmon_z_trans,0.048326044506883194,-0.009247157553953686,0.026235001642604068,NA,NA,NA
Fuyuansaurus__drymon_z_trans,-0.0579581261077804,-0.024257137865527214,0.01962241870822924,NA,NA,NA
Fuyuansaurus__wetdry_z_trans,0.021819842718767923,-0.025285323837663933,0.03670293215808792,NA,NA,NA
Fuyuansaurus__time,0.08774821254022491,-0.005533839836486836,0.02409860279358536,NA,NA,NA
Galesphyrus__lat_range_z_trans,-0.5971250388026238,-0.018910095786647124,-0.010365740216107549,0.2203387339989422,0.01377799257170409,0.445768341422081
Galesphyrus__Temperate_N,0.38953309424221516,0.0001582173637307355,0.032352877763888524,NA,NA,NA
Galesphyrus__Tropical,0.07185542439168785,-0.0026729015788786053,0.011769597361367758,NA,NA,NA
Galesphyrus__Temperate_S,-0.3711870504776016,-0.023822941123250535,0.01047590280646199,NA,NA,NA
Galesphyrus__Antarctic,0.0556409827247262,-0.0007713067551002338,0.005340373793234522,NA,NA,NA
Galesphyrus__mat_z_trans,-0.6175168411491905,-0.057317332622430744,0.03270393290721113,NA,NA,NA
Galesphyrus__map_z_trans,-0.03354691674932837,-0.005042680019751565,0.014213924456305092,NA,NA,NA
Galesphyrus__wmm_z_trans,0.21546116035664453,-0.01657875888463687,0.07094485110939555,NA,NA,NA
Galesphyrus__cmm_z_trans,0.3183602453628555,-0.031248140559216892,0.0695607783327453,NA,NA,NA
Galesphyrus__wmmcmm_z_trans,0.047724557500332596,-0.025329916126467948,0.06723497369372211,NA,NA,NA
Galesphyrus__wetmon_z_trans,0.11104862843058072,-0.0073397183557308045,0.020259138329872278,NA,NA,NA
Galesphyrus__drymon_z_trans,0.20085952340159566,-0.02347922867619927,0.037880944780008544,NA,NA,NA
Galesphyrus__wetdry_z_trans,0.0985369172366336,-0.0027891606355624123,0.013263805165010615,NA,NA,NA
Galesphyrus__time,-0.03668508232338354,-0.006100878053898852,0.008192206817409049,NA,NA,NA
Gamatavus__lat_range_z_trans,0.4194704729318619,0.005324810398381495,0.026169386367063095,0.3114651521417545,0.1059829480946064,0.5724461525678635
Gamatavus__Temperate_N,0.4650275090895593,-0.002237293513560039,0.045442965466134945,NA,NA,NA
Gamatavus__Tropical,0.17049811545759438,-0.00238609362778545,0.016158330521900733,NA,NA,NA
Gamatavus__Temperate_S,-0.7608071354124695,-0.03752073044212527,0.010792706405867481,NA,NA,NA
Gamatavus__Antarctic,0.09289298824907746,0.0006115444277465994,0.007702837673422067,NA,NA,NA
Gamatavus__mat_z_trans,0.05734337374335155,-0.021572145280363015,0.04206865169938318,NA,NA,NA
Gamatavus__map_z_trans,-0.25233617031015454,-0.02966655611841289,0.02687383392835631,NA,NA,NA
Gamatavus__wmm_z_trans,-0.27118790479842575,-0.02758540679955931,0.03876687276528222,NA,NA,NA
Gamatavus__cmm_z_trans,-0.2821665088133887,-0.03318900069785228,0.030942507391388124,NA,NA,NA
Gamatavus__wmmcmm_z_trans,-0.006203080001287162,-0.017402145458452842,0.022501014225683222,NA,NA,NA
Gamatavus__wetmon_z_trans,0.07939403829863295,-0.018199230026951032,0.026493438556195494,NA,NA,NA
Gamatavus__drymon_z_trans,-0.13261538904858752,-0.018463021172283208,0.02571243835928062,NA,NA,NA
Gamatavus__wetdry_z_trans,0.08670599244185723,-0.01774454048717622,0.0376342184582259,NA,NA,NA
Gamatavus__time,0.2407928820559755,-0.001215033015647696,0.026568365282341532,NA,NA,NA
Gansurhinus__lat_range_z_trans,-0.1897478208784014,-0.007801202291352349,0.0005689604324707225,0.22546470029221383,0.107660673558712,0.3706181754823774
Gansurhinus__Temperate_N,-0.430995119465515,-0.027015163239765546,0.007271530789483568,NA,NA,NA
Gansurhinus__Tropical,0.164328860300011,-0.0011324084644508915,0.012990261945211317,NA,NA,NA
Gansurhinus__Temperate_S,0.42002516765147446,-0.0034224841691271202,0.033691427223968444,NA,NA,NA
Gansurhinus__Antarctic,0.09381861587287858,-4.249476362435894e-05,0.00592463670631119,NA,NA,NA
Gansurhinus__mat_z_trans,0.09346516089979559,-0.01906821643847669,0.05644257644837627,NA,NA,NA
Gansurhinus__map_z_trans,-0.14873202401213348,-0.01606922091376444,0.014925569922159085,NA,NA,NA
Gansurhinus__wmm_z_trans,0.332221852466464,-0.008625388606465566,0.04263253830791368,NA,NA,NA
Gansurhinus__cmm_z_trans,-0.5506249179784208,-0.04621702420777677,0.03710745114340019,NA,NA,NA
Gansurhinus__wmmcmm_z_trans,-0.36318495409563184,-0.046598680102624794,0.055500596272231334,NA,NA,NA
Gansurhinus__wetmon_z_trans,0.16007848630426452,-0.014497321250354184,0.03970456068187674,NA,NA,NA
Gansurhinus__drymon_z_trans,0.3136402388243005,-0.006955638138919924,0.03466938493124958,NA,NA,NA
Gansurhinus__wetdry_z_trans,0.04106906799599528,-0.013921269001575524,0.031984441080522896,NA,NA,NA
Gansurhinus__time,-0.11163033425342292,-0.00987833022576299,0.010413631215349864,NA,NA,NA
Garjainia__lat_range_z_trans,-1.1132040894031525,-0.13835491279332016,-0.031845458337891056,0.14931179882463766,0.012954175472259521,0.3522254452109337
Garjainia__Temperate_N,-0.22522085662116298,-0.032788762972768705,0.022542439329377814,NA,NA,NA
Garjainia__Tropical,0.07659496962791308,-0.004190257089230704,0.022714774135241173,NA,NA,NA
Garjainia__Temperate_S,-0.25414639615395573,-0.03360624508575586,0.019979401599254064,NA,NA,NA
Garjainia__Antarctic,0.03866014433791861,-0.0002926488717228937,0.009307034630942554,NA,NA,NA
Garjainia__mat_z_trans,0.22713082475587726,-0.0027397289406402995,0.06567613334281128,NA,NA,NA
Garjainia__map_z_trans,0.13232580463867635,-0.0020722858759412897,0.03539791325226301,NA,NA,NA
Garjainia__wmm_z_trans,0.1197022389061749,-0.001192417293708874,0.03702527510969798,NA,NA,NA
Garjainia__cmm_z_trans,0.34793175001163035,-0.003896200662202921,0.07885818307701467,NA,NA,NA
Garjainia__wmmcmm_z_trans,0.18182941691949964,-0.0020307352945017525,0.05004023798895337,NA,NA,NA
Garjainia__wetmon_z_trans,0.07676726760575547,0.0007681792512442041,0.018614489862687066,NA,NA,NA
Garjainia__drymon_z_trans,0.09287033695844002,-0.00039747151896264336,0.027212776295669105,NA,NA,NA
Garjainia__wetdry_z_trans,0.06685489757481264,2.0795048009853376e-05,0.017474591589243967,NA,NA,NA
Garjainia__time,0.04370641031418927,-0.0004721497145390872,0.010829775225259885,NA,NA,NA
Gecatogomphius__lat_range_z_trans,0.3859781205654144,0.003576947678913282,0.019715976255973298,0.44914143307105403,0.12766401609405875,0.8897702544927597
Gecatogomphius__Temperate_N,-0.5115428728610277,-0.024128063160027722,0.007760442704990715,NA,NA,NA
Gecatogomphius__Tropical,0.18887072724755855,-0.000990801261877178,0.012543296576264715,NA,NA,NA
Gecatogomphius__Temperate_S,0.4349205638933927,-0.0031649117907545216,0.03079217961739706,NA,NA,NA
Gecatogomphius__Antarctic,0.10150737939897227,0.00013227345546296728,0.005946213074795581,NA,NA,NA
Gecatogomphius__mat_z_trans,0.09333645776845514,-0.02126344650317556,0.054048768552141,NA,NA,NA
Gecatogomphius__map_z_trans,-0.21159661346115172,-0.016425581724651982,0.01678141511365046,NA,NA,NA
Gecatogomphius__wmm_z_trans,0.3360353039391339,-0.007147069364559147,0.04411533556380523,NA,NA,NA
Gecatogomphius__cmm_z_trans,-0.6336351297143846,-0.04239834373836676,0.03656330096989516,NA,NA,NA
Gecatogomphius__wmmcmm_z_trans,-0.4672028017416596,-0.05052979215671455,0.045001406055385766,NA,NA,NA
Gecatogomphius__wetmon_z_trans,0.1446810803655535,-0.02008830249847049,0.04012115586076646,NA,NA,NA
