clade	species	ts	te
0.0	Tropidostoma	262.48818155721733	254.35615669991887
0.0	Trucidocynodon	234.6289410759453	213.76875419585775
0.0	Turfanodon_Temperate_N	258.68817833971485	251.63029498542207
0.0	Ufudocyclops	245.9562946082845	242.61870119599112
0.0	Ulemica	267.4860686338738	260.28389766058507
0.0	Ulemosaurus	266.8582734203269	260.16398946872744
0.0	Uniserium	206.06841352979475	205.34140101546683
0.0	Uralocynodon	261.0667091097012	260.4610705460172
0.0	Uralokannemeyeria	246.00553421315794	242.9909343325259
0.0	Urumchia	251.74390199787774	251.50217186868738
0.0	Ustia	261.89011558897323	261.202265389071
0.0	Varanodon	269.5750852228802	268.58440786908744
0.0	Varanops	290.3056450338226	275.61681720741336
0.0	Varanosaurus	288.8169211964577	273.39264347567195
0.0	Vaughnictis	296.8013221115012	287.9173423339926
0.0	Venyukovia	266.5197394192158	265.51031577949755
0.0	Vetusodon	255.73131310116776	255.41789765536288
0.0	Viatkogorgon	264.1207912501139	260.45787987562085
0.0	Viatkosuchus	263.3455821134013	260.14220695331056
0.0	Vinceria	246.75595992108802	242.72604711517906
0.0	Vivaxosaurus	264.3263493736375	256.67040372970814
0.0	Wadiasaurus	244.34790193253258	243.97711767529643
0.0	Walteria	262.4922763967488	261.76354946372743
0.0	Wantulignathus	267.41018827972533	266.5076144694385
0.0	Watongia	268.5747571102901	267.5738524526384
0.0	Woutersia	207.43258905275613	202.5908399828109
0.0	Woznikella	235.94840031262572	227.9534459004989
0.0	Xiyukannemeyeria	247.29528382588694	236.13869973917485
0.0	Xyrospondylus	305.7637048392093	303.41960468148534
0.0	Yikezhaogia	243.8161545615062	243.4794628663874
0.0	Zambiasaurus	244.56267021512463	244.2050899661663
